Tiempo,Flexo-extensión codo derecho_X,Flexo-extensión codo derecho_Y,Flexo-extensión codo izquierdo_X,Flexo-extensión codo izquierdo_Y
1.39073,1.39000,0.25884,1.39000,0.15863
1.40074,1.40000,0.29657,1.40000,0.15514
1.41074,1.41000,0.31904,1.41000,0.15182
1.42075,1.42000,0.32528,1.42000,0.14894
1.43076,1.43000,0.31551,1.43000,0.14674
1.44076,1.44000,0.29123,1.44000,0.14534
1.45077,1.45000,0.25507,1.45000,0.14476
1.46077,1.46000,0.21060,1.46000,0.14492
1.47078,1.47000,0.16204,1.47000,0.14566
1.48078,1.48000,0.11395,1.48000,0.14673
1.49079,1.49000,0.07087,1.49000,0.14784
1.50079,1.50000,0.03694,1.50000,0.14871
1.51080,1.51000,0.01560,1.51000,0.14905
1.52080,1.52000,0.00932,1.52000,0.14866
1.53081,1.53000,0.01941,1.53000,0.14741
1.54081,1.54000,0.04594,1.54000,0.14527
1.55082,1.55000,0.08775,1.55000,0.14238
1.56082,1.56000,0.14258,1.56000,0.13896
1.57083,1.57000,0.20722,1.57000,0.13538
1.58083,1.58000,0.27780,1.58000,0.13210
1.59084,1.59000,0.35003,1.59000,0.12964
1.60085,1.60000,0.41952,1.60000,0.12852
1.61085,1.61000,0.48203,1.61000,0.12921
1.62086,1.62000,0.53381,1.62000,0.13205
1.63086,1.63000,0.57182,1.63000,0.13720
1.64087,1.64000,0.59394,1.64000,0.14462
1.65087,1.65000,0.59920,1.65000,0.15404
1.66088,1.66000,0.58778,1.66000,0.16496
1.67088,1.67000,0.56108,1.67000,0.17675
1.68089,1.68000,0.52157,1.68000,0.18866
1.69089,1.69000,0.47259,1.69000,0.19990
1.70090,1.70000,0.41814,1.70000,0.20979
1.71090,1.71000,0.36250,1.71000,0.21775
1.72091,1.72000,0.30991,1.72000,0.22340
1.73091,1.73000,0.26429,1.73000,0.22663
1.74092,1.74000,0.22885,1.74000,0.22752
1.75092,1.75000,0.20594,1.75000,0.22639
1.76093,1.76000,0.19681,1.76000,0.22373
1.77094,1.77000,0.20156,1.77000,0.22013
1.78094,1.78000,0.21915,1.78000,0.21623
1.79095,1.79000,0.24755,1.79000,0.21265
1.80095,1.80000,0.28389,1.80000,0.20997
1.81096,1.81000,0.32473,1.81000,0.20861
1.82096,1.82000,0.36632,1.82000,0.20887
1.83097,1.83000,0.40495,1.83000,0.21088
1.84097,1.84000,0.43721,1.84000,0.21455
1.85098,1.85000,0.46027,1.85000,0.21967
1.86098,1.86000,0.47210,1.86000,0.22584
1.87099,1.87000,0.47168,1.87000,0.23260
1.88099,1.88000,0.45906,1.88000,0.23941
1.89100,1.89000,0.43539,1.89000,0.24578
1.90100,1.90000,0.40278,1.90000,0.25128
1.91101,1.91000,0.36415,1.91000,0.25559
1.92101,1.92000,0.32289,1.92000,0.25857
1.93102,1.93000,0.28260,1.93000,0.26022
1.94102,1.94000,0.24670,1.94000,0.26069
1.95103,1.95000,0.21813,1.95000,0.26025
1.96104,1.96000,0.19907,1.96000,0.25922
1.97104,1.97000,0.19074,1.97000,0.25795
1.98105,1.98000,0.19335,1.98000,0.25674
1.99105,1.99000,0.20603,1.99000,0.25583
2.00106,2.00000,0.22703,2.00000,0.25541
2.01106,2.01000,0.25380,2.01000,0.25557
2.02107,2.02000,0.28332,2.02000,0.25636
2.03107,2.03000,0.31230,2.03000,0.25779
2.04108,2.04000,0.33748,2.04000,0.25979
2.05108,2.05000,0.35591,2.05000,0.26228
2.06109,2.06000,0.36516,2.06000,0.26510
2.07109,2.07000,0.36357,2.07000,0.26805
2.08110,2.08000,0.35039,2.08000,0.27085
2.09110,2.09000,0.32584,2.09000,0.27319
2.10111,2.10000,0.29117,2.10000,0.27475
2.11111,2.11000,0.24848,2.11000,0.27522
2.12112,2.12000,0.20064,2.12000,0.27440
2.13113,2.13000,0.15099,2.13000,0.27218
2.14113,2.14000,0.10302,2.14000,0.26859
2.15114,2.15000,0.06013,2.15000,0.26382
2.16114,2.16000,0.02524,2.16000,0.25815
2.17115,2.17000,0.00056,2.17000,0.25193
2.18115,2.18000,-0.01263,2.18000,0.24553
2.19116,2.19000,-0.01411,2.19000,0.23930
2.20116,2.20000,-0.00469,2.20000,0.23352
2.21117,2.21000,0.01385,2.21000,0.22840
2.22117,2.22000,0.03892,2.22000,0.22408
2.23118,2.23000,0.06745,2.23000,0.22063
2.24118,2.24000,0.09610,2.24000,0.21808
2.25119,2.25000,0.12160,2.25000,0.21645
2.26119,2.26000,0.14101,2.26000,0.21575
2.27120,2.27000,0.15199,2.27000,0.21601
2.28120,2.28000,0.15299,2.28000,0.21723
2.29121,2.29000,0.14334,2.29000,0.21941
2.30121,2.30000,0.12336,2.30000,0.22247
2.31122,2.31000,0.09429,2.31000,0.22629
2.32123,2.32000,0.05821,2.32000,0.23069
2.33123,2.33000,0.01779,2.33000,0.23542
2.34124,2.34000,-0.02390,2.34000,0.24020
2.35124,2.35000,-0.06374,2.35000,0.24473
2.36125,2.36000,-0.09878,2.36000,0.24871
2.37125,2.37000,-0.12657,2.37000,0.25192
2.38126,2.38000,-0.14532,2.38000,0.25420
2.39126,2.39000,-0.15411,2.39000,0.25548
2.40127,2.40000,-0.15288,2.40000,0.25584
2.41127,2.41000,-0.14244,2.41000,0.25544
2.42128,2.42000,-0.12439,2.42000,0.25453
2.43128,2.43000,-0.10089,2.43000,0.25338
2.44129,2.44000,-0.07451,2.44000,0.25226
2.45129,2.45000,-0.04794,2.45000,0.25136
2.46130,2.46000,-0.02385,2.46000,0.25076
2.47130,2.47000,-0.00462,2.47000,0.25045
2.48131,2.48000,0.00783,2.48000,0.25026
2.49132,2.49000,0.01212,2.49000,0.24997
2.50132,2.50000,0.00756,2.50000,0.24925
2.51133,2.51000,-0.00580,2.51000,0.24776
2.52133,2.52000,-0.02723,2.52000,0.24518
2.53134,2.53000,-0.05531,2.53000,0.24124
2.54134,2.54000,-0.08811,2.54000,0.23572
2.55135,2.55000,-0.12330,2.55000,0.22851
2.56135,2.56000,-0.15837,2.56000,0.21957
2.57136,2.57000,-0.19084,2.57000,0.20897
2.58136,2.58000,-0.21844,2.58000,0.19687
2.59137,2.59000,-0.23935,2.59000,0.18352
2.60137,2.60000,-0.25234,2.60000,0.16922
2.61138,2.61000,-0.25689,2.61000,0.15437
2.62138,2.62000,-0.25323,2.62000,0.13939
2.63139,2.63000,-0.24226,2.63000,0.12477
2.64139,2.64000,-0.22552,2.64000,0.11099
2.65140,2.65000,-0.20495,2.65000,0.09854
2.66140,2.66000,-0.18273,2.66000,0.08786
2.67141,2.67000,-0.16112,2.67000,0.07930
2.68142,2.68000,-0.14225,2.68000,0.07308
2.69142,2.69000,-0.12800,2.69000,0.06924
2.70143,2.70000,-0.11984,2.70000,0.06765
2.71143,2.71000,-0.11872,2.71000,0.06794
2.72144,2.72000,-0.12499,2.72000,0.06959
2.73144,2.73000,-0.13839,2.73000,0.07196
2.74145,2.74000,-0.15801,2.74000,0.07436
2.75145,2.75000,-0.18240,2.75000,0.07613
2.76146,2.76000,-0.20971,2.76000,0.07675
2.77146,2.77000,-0.23785,2.77000,0.07586
2.78147,2.78000,-0.26467,2.78000,0.07331
2.79147,2.79000,-0.28819,2.79000,0.06920
2.80148,2.80000,-0.30676,2.80000,0.06382
2.81148,2.81000,-0.31919,2.81000,0.05764
2.82149,2.82000,-0.32484,2.82000,0.05124
2.83149,2.83000,-0.32363,2.83000,0.04525
2.84150,2.84000,-0.31599,2.84000,0.04029
2.85151,2.85000,-0.30283,2.85000,0.03694
2.86151,2.86000,-0.28533,2.86000,0.03564
2.87152,2.87000,-0.26490,2.87000,0.03673
2.88152,2.88000,-0.24304,2.88000,0.04038
2.89153,2.89000,-0.22121,2.89000,0.04663
2.90153,2.90000,-0.20077,2.90000,0.05537
2.91154,2.91000,-0.18286,2.91000,0.06634
2.92154,2.92000,-0.16836,2.92000,0.07914
2.93155,2.93000,-0.15782,2.93000,0.09327
2.94155,2.94000,-0.15141,2.94000,0.10813
2.95156,2.95000,-0.14890,2.95000,0.12305
2.96156,2.96000,-0.14972,2.96000,0.13735
2.97157,2.97000,-0.15298,2.97000,0.15038
2.98157,2.98000,-0.15758,2.98000,0.16157
2.99158,2.99000,-0.16237,2.99000,0.17048
3.00158,3.00000,-0.16626,3.00000,0.17684
3.01159,3.01000,-0.16837,3.01000,0.18057
3.02160,3.02000,-0.16812,3.02000,0.18177
3.03160,3.03000,-0.16529,3.03000,0.18075
3.04161,3.04000,-0.16002,3.04000,0.17793
3.05161,3.05000,-0.15276,3.05000,0.17386
3.06162,3.06000,-0.14413,3.06000,0.16912
3.07162,3.07000,-0.13489,3.07000,0.16427
3.08163,3.08000,-0.12580,3.08000,0.15980
3.09163,3.09000,-0.11758,3.09000,0.15608
3.10164,3.10000,-0.11082,3.10000,0.15331
3.11164,3.11000,-0.10600,3.11000,0.15155
3.12165,3.12000,-0.10341,3.12000,0.15067
3.13165,3.13000,-0.10315,3.13000,0.15040
3.14166,3.14000,-0.10513,3.14000,0.15036
3.15166,3.15000,-0.10907,3.15000,0.15007
3.16167,3.16000,-0.11452,3.16000,0.14907
3.17167,3.17000,-0.12087,3.17000,0.14691
3.18168,3.18000,-0.12739,3.18000,0.14326
3.19168,3.19000,-0.13325,3.19000,0.13789
3.20169,3.20000,-0.13758,3.20000,0.13073
3.21170,3.21000,-0.13958,3.21000,0.12188
3.22170,3.22000,-0.13860,3.22000,0.11156
3.23171,3.23000,-0.13428,3.23000,0.10009
3.24171,3.24000,-0.12658,3.24000,0.08789
3.25172,3.25000,-0.11586,3.25000,0.07539
3.26172,3.26000,-0.10279,3.26000,0.06303
3.27173,3.27000,-0.08825,3.27000,0.05124
3.28173,3.28000,-0.07323,3.28000,0.04038
3.29174,3.29000,-0.05869,3.29000,0.03077
3.30174,3.30000,-0.04546,3.30000,0.02261
3.31175,3.31000,-0.03419,3.31000,0.01600
3.32175,3.32000,-0.02533,3.32000,0.01093
3.33176,3.33000,-0.01914,3.33000,0.00727
3.34176,3.34000,-0.01563,3.34000,0.00478
3.35177,3.35000,-0.01467,3.35000,0.00317
3.36177,3.36000,-0.01594,3.36000,0.00208
3.37178,3.37000,-0.01901,3.37000,0.00113
3.38179,3.38000,-0.02337,3.38000,-0.00001
3.39179,3.39000,-0.02846,3.39000,-0.00162
3.40180,3.40000,-0.03370,3.40000,-0.00389
3.41180,3.41000,-0.03850,3.41000,-0.00689
3.42181,3.42000,-0.04235,3.42000,-0.01056
3.43181,3.43000,-0.04482,3.43000,-0.01472
3.44182,3.44000,-0.04564,3.44000,-0.01910
3.45182,3.45000,-0.04476,3.45000,-0.02336
3.46183,3.46000,-0.04235,3.46000,-0.02716
3.47183,3.47000,-0.03877,3.47000,-0.03015
3.48184,3.48000,-0.03450,3.48000,-0.03205
3.49184,3.49000,-0.03006,3.49000,-0.03264
3.50185,3.50000,-0.02592,3.50000,-0.03182
3.51185,3.51000,-0.02248,3.51000,-0.02955
3.52186,3.52000,-0.01998,3.52000,-0.02592
3.53186,3.53000,-0.01855,3.53000,-0.02106
3.54187,3.54000,-0.01821,3.54000,-0.01520
3.55187,3.55000,-0.01889,3.55000,-0.00857
3.56188,3.56000,-0.02045,3.56000,-0.00146
3.57189,3.57000,-0.02276,3.57000,0.00588
3.58189,3.58000,-0.02563,3.58000,0.01320
3.59190,3.59000,-0.02889,3.59000,0.02029
3.60190,3.60000,-0.03231,3.60000,0.02700
3.61191,3.61000,-0.03558,3.61000,0.03322
3.62191,3.62000,-0.03831,3.62000,0.03890
3.63192,3.63000,-0.04001,3.63000,0.04403
3.64192,3.64000,-0.04018,3.64000,0.04865
3.65193,3.65000,-0.03837,3.65000,0.05282
3.66193,3.66000,-0.03427,3.66000,0.05659
3.67194,3.67000,-0.02781,3.67000,0.06002
3.68194,3.68000,-0.01913,3.68000,0.06312
3.69195,3.69000,-0.00862,3.69000,0.06587
3.70195,3.70000,0.00316,3.70000,0.06823
3.71196,3.71000,0.01557,3.71000,0.07011
3.72196,3.72000,0.02796,3.72000,0.07143
3.73197,3.73000,0.03972,3.73000,0.07210
3.74198,3.74000,0.05034,3.74000,0.07206
3.75198,3.75000,0.05940,3.75000,0.07131
3.76199,3.76000,0.06653,3.76000,0.06989
3.77199,3.77000,0.07146,3.77000,0.06790
3.78200,3.78000,0.07401,3.78000,0.06550
3.79200,3.79000,0.07405,3.79000,0.06288
3.80201,3.80000,0.07158,3.80000,0.06022
3.81201,3.81000,0.06677,3.81000,0.05770
3.82202,3.82000,0.05998,3.82000,0.05546
3.83202,3.83000,0.05179,3.83000,0.05354
3.84203,3.84000,0.04296,3.84000,0.05193
3.85203,3.85000,0.03433,3.85000,0.05051
3.86204,3.86000,0.02674,3.86000,0.04912
3.87204,3.87000,0.02083,3.87000,0.04753
3.88205,3.88000,0.01704,3.88000,0.04555
3.89205,3.89000,0.01547,3.89000,0.04301
3.90206,3.90000,0.01602,3.90000,0.03983
3.91206,3.91000,0.01836,3.91000,0.03604
3.92207,3.92000,0.02206,3.92000,0.03173
3.93208,3.93000,0.02668,3.93000,0.02712
3.94208,3.94000,0.03178,3.94000,0.02245
3.95209,3.95000,0.03697,3.95000,0.01800
3.96209,3.96000,0.04189,3.96000,0.01401
3.97210,3.97000,0.04625,3.97000,0.01071
3.98210,3.98000,0.04982,3.98000,0.00823
3.99211,3.99000,0.05241,3.99000,0.00662
4.00211,4.00000,0.05392,4.00000,0.00585
4.01212,4.01000,0.05432,4.01000,0.00581
4.02212,4.02000,0.05370,4.02000,0.00635
4.03213,4.03000,0.05224,4.03000,0.00730
4.04213,4.04000,0.05026,4.04000,0.00848
4.05214,4.05000,0.04816,4.05000,0.00979
4.06214,4.06000,0.04639,4.06000,0.01116
4.07215,4.07000,0.04536,4.07000,0.01262
4.08215,4.08000,0.04535,4.08000,0.01425
4.09216,4.09000,0.04643,4.09000,0.01621
4.10217,4.10000,0.04848,4.10000,0.01869
4.11217,4.11000,0.05116,4.11000,0.02194
4.12218,4.12000,0.05400,4.12000,0.02618
4.13218,4.13000,0.05648,4.13000,0.03165
4.14219,4.14000,0.05808,4.14000,0.03850
4.15219,4.15000,0.05833,4.15000,0.04685
4.16220,4.16000,0.05686,4.16000,0.05669
4.17220,4.17000,0.05340,4.17000,0.06794
4.18221,4.18000,0.04782,4.18000,0.08038
4.19221,4.19000,0.04014,4.19000,0.09372
4.20222,4.20000,0.03055,4.20000,0.10758
4.21222,4.21000,0.01941,4.21000,0.12150
4.22223,4.22000,0.00726,4.22000,0.13503
4.23223,4.23000,-0.00525,4.23000,0.14772
4.24224,4.24000,-0.01735,4.24000,0.15917
4.25224,4.25000,-0.02827,4.25000,0.16904
4.26225,4.26000,-0.03721,4.26000,0.17712
4.27225,4.27000,-0.04342,4.27000,0.18331
4.28226,4.28000,-0.04627,4.28000,0.18762
4.29227,4.29000,-0.04527,4.29000,0.19021
4.30227,4.30000,-0.04022,4.30000,0.19132
4.31228,4.31000,-0.03122,4.31000,0.19131
4.32228,4.32000,-0.01872,4.32000,0.19055
4.33229,4.33000,-0.00353,4.33000,0.18946
4.34229,4.34000,0.01328,4.34000,0.18843
4.35230,4.35000,0.03043,4.35000,0.18778
4.36230,4.36000,0.04656,4.36000,0.18778
4.37231,4.37000,0.06035,4.37000,0.18861
4.38231,4.38000,0.07063,4.38000,0.19034
4.39232,4.39000,0.07645,4.39000,0.19300
4.40232,4.40000,0.07718,4.40000,0.19654
4.41233,4.41000,0.07256,4.41000,0.20086
4.42233,4.42000,0.06269,4.42000,0.20584
4.43234,4.43000,0.04805,4.43000,0.21136
4.44234,4.44000,0.02944,4.44000,0.21729
4.45235,4.45000,0.00786,4.45000,0.22353
4.46236,4.46000,-0.01548,4.46000,0.22996
4.47236,4.47000,-0.03928,4.47000,0.23647
4.48237,4.48000,-0.06218,4.48000,0.24291
4.49237,4.49000,-0.08282,4.49000,0.24912
4.50238,4.50000,-0.09984,4.50000,0.25490
4.51238,4.51000,-0.11204,4.51000,0.26005
4.52239,4.52000,-0.11837,4.52000,0.26440
4.53239,4.53000,-0.11811,4.53000,0.26779
4.54240,4.54000,-0.11089,4.54000,0.27014
4.55240,4.55000,-0.09676,4.55000,0.27143
4.56241,4.56000,-0.07620,4.56000,0.27170
4.57241,4.57000,-0.05006,4.57000,0.27104
4.58242,4.58000,-0.01949,4.58000,0.26954
4.59242,4.59000,0.01417,4.59000,0.26731
4.60243,4.60000,0.04947,4.60000,0.26440
4.61243,4.61000,0.08490,4.61000,0.26083
4.62244,4.62000,0.11896,4.62000,0.25655
4.63245,4.63000,0.15015,4.63000,0.25146
4.64245,4.64000,0.17703,4.64000,0.24546
4.65246,4.65000,0.19818,4.65000,0.23847
4.66246,4.66000,0.21229,4.66000,0.23046
4.67247,4.67000,0.21821,4.67000,0.22151
4.68247,4.68000,0.21506,4.68000,0.21174
4.69248,4.69000,0.20242,4.69000,0.20140
4.70248,4.70000,0.18043,4.70000,0.19075
4.71249,4.71000,0.15000,4.71000,0.18007
4.72249,4.72000,0.11281,4.72000,0.16960
4.73250,4.73000,0.07131,4.73000,0.15954
4.74250,4.74000,0.02852,4.74000,0.14999
4.75251,4.75000,-0.01217,4.75000,0.14098
4.76251,4.76000,-0.04734,4.76000,0.13245
4.77252,4.77000,-0.07390,4.77000,0.12433
4.78252,4.78000,-0.08937,4.78000,0.11649
4.79253,4.79000,-0.09215,4.79000,0.10881
4.80253,4.80000,-0.08159,4.80000,0.10116
4.81254,4.81000,-0.05804,4.81000,0.09344
4.82255,4.82000,-0.02274,4.82000,0.08553
4.83255,4.83000,0.02233,4.83000,0.07738
4.84256,4.84000,0.07459,4.84000,0.06898
4.85256,4.85000,0.13107,4.85000,0.06034
4.86257,4.86000,0.18854,4.86000,0.05158
4.87257,4.87000,0.24366,4.87000,0.04285
4.88258,4.88000,0.29314,4.88000,0.03437
4.89258,4.89000,0.33386,4.89000,0.02642
4.90259,4.90000,0.36306,4.90000,0.01926
4.91259,4.91000,0.37860,4.91000,0.01316
4.92260,4.92000,0.37915,4.92000,0.00832
4.93260,4.93000,0.36447,4.93000,0.00484
4.94261,4.94000,0.33553,4.94000,0.00271
4.95261,4.95000,0.29450,4.95000,0.00179
4.96262,4.96000,0.24465,4.96000,0.00182
4.97262,4.97000,0.19007,4.97000,0.00246
4.98263,4.98000,0.13528,4.98000,0.00331
4.99264,4.99000,0.08486,4.99000,0.00398
5.00264,5.00000,0.04295,5.00000,0.00409
5.01265,5.01000,0.01297,5.01000,0.00338
5.02265,5.02000,-0.00268,5.02000,0.00164
5.03266,5.03000,-0.00269,5.03000,-0.00119
5.04266,5.04000,0.01309,5.04000,-0.00505
5.05267,5.05000,0.04377,5.05000,-0.00978
5.06267,5.06000,0.08752,5.06000,-0.01512
5.07268,5.07000,0.14173,5.07000,-0.02070
5.08268,5.08000,0.20324,5.08000,-0.02612
5.09269,5.09000,0.26840,5.09000,-0.03096
5.10269,5.10000,0.33321,5.10000,-0.03480
5.11270,5.11000,0.39337,5.11000,-0.03731
5.12270,5.12000,0.44446,5.12000,-0.03827
5.13271,5.13000,0.48216,5.13000,-0.03760
5.14271,5.14000,0.50261,5.14000,-0.03538
5.15272,5.15000,0.50287,5.15000,-0.03183
5.16272,5.16000,0.48131,5.16000,-0.02733
5.17273,5.17000,0.43788,5.17000,-0.02237
5.18274,5.18000,0.37426,5.18000,-0.01756
5.19274,5.19000,0.29375,5.19000,-0.01355
5.20275,5.20000,0.20109,5.20000,-0.01100
5.21275,5.21000,0.10198,5.21000,-0.01056
5.22276,5.22000,0.00268,5.22000,-0.01279
5.23276,5.23000,-0.09058,5.23000,-0.01811
5.24277,5.24000,-0.17210,5.24000,-0.02675
5.25277,5.25000,-0.23711,5.25000,-0.03871
5.26278,5.26000,-0.28209,5.26000,-0.05372
5.27278,5.27000,-0.30488,5.27000,-0.07123
5.28279,5.28000,-0.30466,5.28000,-0.09038
5.29279,5.29000,-0.28191,5.29000,-0.11007
5.30280,5.30000,-0.23824,5.30000,-0.12897
5.31280,5.31000,-0.17634,5.31000,-0.14558
5.32281,5.32000,-0.09995,5.32000,-0.15836
5.33281,5.33000,-0.01373,5.33000,-0.16579
5.34282,5.34000,0.07677,5.34000,-0.16654
5.35283,5.35000,0.16546,5.35000,-0.15951
